Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
939,461.45103560137863,369.84718408510776,489.9688,461.583,28.517764398621352,91.73581591489227
940,461.0636309233239,370.736900759298,489.5812,462.2835,28.517569076676125,91.546599240702
941,460.6529763225802,371.63653538249656,489.186,462.9979,28.533023677419806,91.36136461750345
942,460.28445622298227,372.5402131335093,488.7786,463.7221,28.49414377701771,91.18188686649069
943,459.9267933408179,373.4479726848689,488.3646,464.4658,28.437806659182115,91.01782731513111
944,459.63346339385174,374.37352734476366,487.9493,465.2212,28.315836606148252,90.84767265523635
945,459.19204631719896,375.2443313857688,487.5277,465.9874,28.335653682801023,90.74306861423116
946,458.8489693659445,376.15930851931023,487.1015,466.7622,28.25253063405546,90.60289148068978
947,458.43690708886436,377.04706166807574,486.6711,467.5456,28.234192911135665,90.49853833192424
948,458.0772945038722,377.95371516420045,486.2419,468.3329,28.164605496127763,90.37918483579955
949,457.72546786774797,378.86343714238336,485.8094,469.1342,28.083932132252016,90.27076285761666
950,457.4041744695048,379.7807007770547,485.3664,469.9399,27.962225530495175,90.15919922294535
951,457.04515785611346,380.67843713301636,484.9292,470.7503,27.884042143886518,90.07186286698362
952,456.6867862130864,381.57991028043136,484.4859,471.5628,27.79911378691361,89.98288971956862
953,456.33024236723793,382.48090150305507,484.042,472.3748,27.711757632762044,89.89389849694493
954,455.97748543091234,383.38442247965816,483.5951,473.1968,27.617614569087664,89.81237752034184
955,455.60147009750176,384.2809307852062,483.1471,474.0231,27.545629902498263,89.74216921479382
956,455.252987813045,385.19046811409515,482.6969,474.8513,27.443912186955004,89.66083188590483
957,454.86682187944604,386.08205105953266,482.2409,475.6804,27.374078120553975,89.59834894046736
958,454.50772277072844,386.98564267097237,481.7903,476.5029,27.282577229271567,89.51725732902764
959,454.1149508001539,387.87008849037744,481.3353,477.3394,27.220349199846112,89.46931150962257
960,453.74345842738495,388.7629535889333,480.8812,478.1797,27.137741572615028,89.4167464110667
961,453.36502401420034,389.6549597151652,480.4207,479.0245,27.055675985799667,89.36954028483478
962,453.01444205200846,390.5591371790445,479.9609,479.867,26.94645794799152,89.3078628209555
963,452.6412523363128,391.4519425970803,479.5067,480.7152,26.865447663687235,89.26325740291969
964,452.24562589397215,392.341391468706,479.0561,481.5653,26.81047410602787,89.223908531294
965,451.91285405854325,393.25687077144113,478.5979,482.4145,26.685045941456735,89.15762922855885
966,451.55056875384525,394.16065578099443,478.1397,483.2496,26.58913124615475,89.08894421900555
967,451.1520141742283,395.0438107475776,477.6797,484.0849,26.527685825771698,89.04108925242241
968,450.8567024137165,395.96260262772006,477.2159,484.9232,26.35919758628347,88.96059737227995
969,450.4724256515497,396.85065608411264,476.7418,485.7766,26.2693743484503,88.92594391588733
970,450.1234735169994,397.7549420751484,476.2654,486.6412,26.14192648300059,88.88625792485163
971,449.75012729095084,398.6512896839474,475.7958,487.5018,26.045672709049143,88.85051031605258
972,449.3323103799206,399.53245927114216,475.327,488.3582,25.994689620079384,88.82574072885785
973,448.9346737411751,400.41620438255296,474.8583,489.2141,25.923626258824868,88.79789561744701
974,448.53134266464076,401.3051950832187,474.3817,490.0686,25.850357335359263,88.76340491678133
975,448.1555189433858,402.20121275799255,473.9057,490.923,25.750181056614224,88.72178724200745
976,447.80023956485957,403.1062044135839,473.4256,491.7812,25.625360435140408,88.67499558641612
977,447.4273181222592,404.0038272989036,472.9456,492.6383,25.518281877740833,88.6344727010964
978,447.0264274924366,404.88666309678945,472.4636,493.4991,25.43717250756339,88.61243690321055
979,446.66748292153295,405.7839195550863,471.982,494.3582,25.314517078467077,88.57428044491371
980,446.2541207418504,406.6639262369829,471.503,495.21,25.2488792581496,88.54607376301709
981,445.8494298820794,407.5452984245735,471.0309,496.0487,25.181470117920583,88.5034015754265
982,445.47999078620313,408.4475787301218,470.5649,496.8752,25.08490921379689,88.42762126987822
983,445.1447565762976,409.3627043567876,470.1065,497.6889,24.961743423702387,88.32619564321237
984,444.776320013736,410.26579051344675,469.6544,498.4939,24.878079986264027,88.22810948655325
985,444.41373373393776,411.170008817452,469.2034,499.2966,24.789666266062227,88.126591182548
986,444.0836727432593,412.07684954361264,468.7553,500.0919,24.671627256740692,88.01505045638737
987,443.6508770779953,412.948190526928,468.311,500.8837,24.66012292200469,87.93550947307199
988,443.2922676863505,413.8483216096054,467.8675,501.6703,24.575232313649508,87.82197839039458
989,442.90194636403936,414.74049169204625,467.4324,502.4423,24.530453635960612,87.70180830795374
990,442.52334385875326,415.63108875575625,467.0033,503.201,24.47995614124676,87.56991124424377
991,442.159330287698,416.52813252690646,466.5823,503.9443,24.42296971230195,87.41616747309354
992,441.7887380975633,417.41968149478413,466.1711,504.6729,24.38236190243674,87.2532185052159
993,441.4053604871258,418.30920210514523,465.7676,505.3857,24.362239512874226,87.07649789485475
994,441.06778082728766,419.22993943981567,465.3733,506.0805,24.30551917271231,86.8505605601843
995,440.5754326974377,420.06287489244,464.9905,506.759,24.415067302562306,86.69612510756002
996,440.1426608450201,420.9282687636025,464.618,507.4212,24.475339154979906,86.49293123639751
997,439.82755838073837,421.8465168531623,464.2539,508.0661,24.42634161926162,86.21958314683769
998,439.49092602261953,422.7545537661142,463.9022,508.6921,24.41127397738046,85.93754623388577
