Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
911,441.3492454421137,-502.88451742190097,1825.228,-1059.056,1383.8787545578864,556.1714825780991
912,442.17148661262723,-503.4005962036059,1825.688,-1060.491,1383.516513387373,557.0904037963941
913,442.94789048406477,-503.9826957944854,1826.105,-1061.934,1383.1571095159352,557.9513042055146
914,443.71184958068176,-504.57903879013344,1826.418,-1063.357,1382.7061504193182,558.7779612098666
915,444.5345550326717,-505.08723019203035,1826.758,-1064.825,1382.2234449673283,559.7377698079697
916,445.4501351951923,-505.35329518529335,1827.054,-1066.3,1381.603864804808,560.9467048147067
917,446.2882463038914,-505.83083183660034,1827.248,-1067.744,1380.9597536961087,561.9131681633996
918,447.1300095559275,-506.2978065209813,1827.464,-1069.23,1380.3339904440725,562.9321934790187
919,447.9806803317463,-506.74396136290153,1827.64,-1070.726,1379.6593196682538,563.9820386370986
920,448.83610429324693,-507.1817129700274,1827.717,-1072.185,1378.880895706753,565.0032870299726
921,449.7161799093367,-507.5616364724067,1827.812,-1073.687,1378.0958200906632,566.1253635275932
922,450.59069494618467,-507.9580489925132,1827.812,-1075.152,1377.2213050538153,567.1939510074868
923,451.4627688977012,-508.2843578864568,1827.83,-1076.658,1376.3672311022988,568.3736421135432
924,452.3621588513096,-508.6049219887213,1827.812,-1078.165,1375.4498411486902,569.5600780112786
925,453.21907767465643,-508.91409681604233,1827.696,-1079.636,1374.4769223253434,570.7219031839577
926,454.112135591501,-509.2161728738561,1827.601,-1081.139,1373.488864408499,571.9228271261438
927,455.00824757353234,-509.4914251332391,1827.468,-1082.643,1372.4597524264677,573.1515748667609
928,454.13635424957954,-509.1085122339011,1827.234,-1084.111,1373.0976457504203,575.002487766099
929,455.026260606395,-509.34978708714635,1827.023,-1085.615,1371.996739393605,576.2652129128537
930,455.7454815332217,-509.984398841413,1826.704,-1087.072,1370.9585184667783,577.087601158587
931,456.6664337191621,-510.14544825951157,1826.41,-1088.569,1369.743566280838,578.4235517404884
932,457.56225754908843,-510.269470582207,1826.076,-1090.056,1368.5137424509116,579.786529417793
933,458.4781876802059,-510.4004862066941,1825.633,-1091.489,1367.154812319794,581.088513793306
934,459.3746535327456,-510.41016412501517,1825.214,-1092.954,1365.8393464672545,582.5438358749848
935,460.28356747672757,-510.49967096541894,1824.755,-1094.41,1364.4714325232726,583.9103290345811
936,461.1870292452281,-510.54009467673757,1824.183,-1095.811,1362.9959707547719,585.2709053232624
937,462.077575955647,-510.54999451345134,1823.643,-1097.24,1361.565424044353,586.6900054865487
938,462.97255476981337,-510.5442890031573,1823.06,-1098.648,1360.0874452301866,588.1037109968427
939,463.8761539482154,-510.55391513217063,1822.357,-1099.995,1358.4808460517845,589.4410848678292
940,464.77439955308006,-510.53203064476514,1821.684,-1101.364,1356.90960044692,590.8319693552348
941,465.6778006892107,-510.4874904133356,1820.889,-1102.66,1355.2111993107892,592.1725095866645
942,466.5648908087202,-510.4332923913824,1820.139,-1103.994,1353.5741091912796,593.5607076086176
943,467.4191233537507,-510.2860490045163,1819.352,-1105.305,1351.9328766462495,595.0189509954837
944,468.271837916686,-510.1352873058993,1818.45,-1106.542,1350.178162083314,596.4067126941006
945,469.1518826195022,-510.01371958638913,1817.589,-1107.799,1348.4371173804977,597.7852804136108
946,469.99973901925944,-509.8324451422093,1816.694,-1109.029,1346.6942609807406,599.1965548577907
947,470.8030138928191,-509.5877844625268,1815.685,-1110.182,1344.8819861071809,600.5942155374732
948,471.62008075627745,-509.3299788422938,1814.723,-1111.351,1343.1029192437225,602.0210211577063
949,472.3598963122439,-508.9852728105448,1813.646,-1112.443,1341.2861036877562,603.4577271894552
950,473.1590816515812,-508.70310725299436,1812.614,-1113.551,1339.454918348419,604.8478927470055
951,473.96017198007456,-508.4476432963549,1811.551,-1114.626,1337.5908280199253,606.178356703645
952,474.7074200547703,-508.1355364365156,1810.378,-1115.622,1335.6705799452297,607.4864635634844
953,475.3960718123176,-507.7073425463281,1809.249,-1116.631,1333.8529281876824,608.9236574536719
954,476.17649490791035,-507.4092553727085,1808.088,-1117.606,1331.9115050920896,610.1967446272915
955,476.6904246250223,-506.90604681242684,1806.825,-1118.505,1330.1345753749779,611.5989531875732
956,477.3964954666002,-506.53428649286275,1805.603,-1119.412,1328.2065045333998,612.8777135071373
957,478.10067047156105,-506.12249389258494,1804.284,-1120.246,1326.1833295284391,614.1235061074151
958,478.8152569605882,-505.7306411565362,1803.008,-1121.087,1324.1927430394119,615.3563588434638
959,479.43108083692994,-505.28784564708405,1801.706,-1121.892,1322.27491916307,616.604154352916
960,480.0257393534973,-504.80835276709536,1800.315,-1122.623,1320.2892606465027,617.8146472329047
961,480.13206831314943,-505.55675263788174,1798.96,-1123.358,1318.8279316868507,617.8012473621181
962,480.7087385510046,-505.1497655367849,1797.579,-1124.058,1316.8702614489953,618.9082344632151
963,481.2697739040196,-504.66109309830154,1796.124,-1124.692,1314.8542260959805,620.0309069016985
964,481.82113748574045,-504.1509239967339,1794.701,-1125.325,1312.8798625142595,621.1740760032661
965,482.3572649303407,-503.6596948192593,1793.253,-1125.928,1310.8957350696592,622.2683051807408
966,482.74000884377887,-503.09649570011015,1791.742,-1126.471,1309.001991156221,623.3745042998898
967,483.2170978806042,-502.558247868228,1790.258,-1127.004,1307.040902119396,624.4457521317719
968,483.6686857973181,-502.02306252770774,1788.716,-1127.485,1305.0473142026817,625.4619374722922
969,483.96295571731315,-501.39591489561235,1787.194,-1127.955,1303.2310442826868,626.5590851043876
970,484.4260195648453,-500.8380466749992,1785.654,-1128.395,1301.2279804351547,627.5569533250008
971,484.7431325674668,-500.24614059220005,1784.075,-1128.793,1299.3318674325333,628.5468594077998
972,485.1287863091256,-499.6465206346368,1782.506,-1129.18,1297.3772136908744,629.5334793653633
973,485.6569000860587,-499.0978703849882,1780.922,-1129.541,1295.2650999139414,630.4431296150117
974,486.04661777699715,-498.5020709248791,1779.311,-1129.873,1293.2643822230027,631.370929075121
975,486.4277186540963,-497.90759154386296,1777.702,-1130.193,1291.2742813459038,632.285408456137
976,486.7144679818593,-497.28044150772854,1776.082,-1130.494,1289.3675320181408,633.2135584922714
977,487.01221110509965,-496.64569896199646,1774.439,-1130.771,1287.4267888949005,634.1253010380035
978,487.3809416772291,-496.02706069490614,1772.797,-1131.038,1285.4160583227708,635.0109393050939
979,487.7315705603565,-495.44573014397974,1771.135,-1131.284,1283.4034294396436,635.8382698560204
980,488.01124799480704,-494.7793381165124,1769.479,-1131.517,1281.467752005193,636.7376618834876
981,488.3331199959815,-494.1468742530319,1767.796,-1131.74,1279.4628800040186,637.5931257469681
982,488.5055150794824,-493.4876033397089,1766.113,-1131.949,1277.6074849205177,638.4613966602911
983,488.4894687473518,-492.79589708943394,1764.428,-1132.152,1275.9385312526483,639.356102910566
984,488.8530136972464,-492.1812411994577,1762.736,-1132.348,1273.8829863027536,640.1667588005423
985,489.2293607405372,-491.57593849451195,1761.046,-1132.534,1271.8166392594628,640.9580615054881
986,489.5675870113413,-490.9742765261395,1759.353,-1132.713,1269.7854129886587,641.7387234738605
987,489.9226301024139,-490.37228134523366,1757.655,-1132.885,1267.732369897586,642.5127186547663
988,490.22944790590645,-489.7318029747408,1755.959,-1133.051,1265.7295520940936,643.3191970252592
989,490.67343411504766,-489.13881254096543,1754.261,-1133.21,1263.5875658849523,644.0711874590346
990,491.0017829245778,-488.5197612469308,1752.565,-1133.366,1261.5632170754222,644.8462387530692
991,491.3676220776741,-487.91240099033547,1750.863,-1133.519,1259.495377922326,645.6065990096645
992,491.65493998593007,-487.27227916279975,1749.163,-1133.669,1257.50806001407,646.3967208372003
993,491.7290931492319,-486.63580593710316,1747.458,-1133.818,1255.7289068507682,647.1821940628968
994,492.0414048775659,-486.0075952035581,1745.755,-1133.964,1253.713595122434,647.9564047964418
995,492.1430782194767,-485.3548324039878,1744.051,-1134.108,1251.9079217805233,648.7531675960122
996,492.5308374307479,-484.749814055586,1742.342,-1134.251,1249.8111625692522,649.5011859444139
997,492.81509022457675,-484.13859547946424,1740.635,-1134.391,1247.8199097754232,650.2524045205358
