Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
899,-16.707550584055543,92.45159364386099,-1.406566,83.4619,15.300984584055543,8.989693643860988
900,-16.487707212653625,91.49139819953818,-1.402636,84.55751,15.085071212653625,6.933888199538188
901,-16.198754026565553,90.49530166279376,-1.397294,85.65524,14.801460026565552,4.840061662793758
902,-15.85684882895598,89.5568562347844,-1.394094,86.75113,14.46275482895598,2.8057262347844016
903,-15.81597744254158,90.34302138550811,-1.391329,87.83653,14.42464844254158,2.506491385508113
904,-15.601231543532698,89.36487688504413,-1.385563,88.91917,14.215668543532699,0.4457068850441317
905,-15.444607410907256,88.35801422475228,-1.3802,89.99811,14.064407410907256,1.6400957752477154
906,-15.338909213085614,87.3871898631408,-1.372397,91.07568,13.966512213085615,3.688490136859201
907,-15.224051846697511,86.41174077252667,-1.363832,92.14962,13.860219846697511,5.737879227473329
908,-15.079557377644553,85.41663864818754,-1.356111,93.21864,13.723446377644553,7.80200135181245
909,-14.963072763591711,84.43338414733867,-1.348852,94.28214,13.61422076359171,9.848755852661327
910,-14.85382921530706,83.45030778103256,-1.343107,95.34468,13.51072221530706,11.894372218967433
911,-14.657735144509774,82.44159422135436,-1.341283,96.39851,13.316452144509773,13.956915778645637
912,-14.882370653021349,83.34030676033137,-1.346362,97.45206,13.536008653021348,14.11175323966863
913,-14.726950903251584,82.3206424967299,-1.357998,98.50801,13.368952903251584,16.187367503270096
914,-14.446783223258826,81.6050621450061,-1.375059,99.57007,13.071724223258826,17.9650078549939
915,-14.33180326217911,80.59487013262785,-1.397412,100.6364,12.934391262179108,20.041529867372148
916,-14.206862038574387,79.64433816149594,-1.426691,101.7103,12.780171038574387,22.065961838504066
917,-13.980109909989364,78.72391722183083,-1.463118,102.7874,12.516991909989365,24.063482778169174
918,-13.735940378639743,77.87836285741282,-1.507808,103.8682,12.228132378639742,25.989837142587177
919,-13.954270275447316,78.8247583632769,-1.561792,104.9566,12.392478275447315,26.131841636723095
920,-13.88257452642249,77.8722103387495,-1.62272,106.0502,12.25985452642249,28.177989661250507
921,-13.762131460096132,76.89815835582672,-1.686244,107.1475,12.075887460096132,30.24934164417327
922,-13.659099321614585,75.8665315163032,-1.748773,108.2514,11.910326321614585,32.384868483696806
923,-13.87970610059423,76.78525927080058,-1.806035,109.3616,12.07367110059423,32.576340729199416
924,-13.660883536851443,75.82499689204272,-1.855701,110.4821,11.805182536851444,34.65710310795728
925,-13.493659430708282,74.81696233066722,-1.897032,111.6084,11.596627430708283,36.79143766933278
926,-13.30675563210641,73.8513232424061,-1.928092,112.7436,11.378663632106411,38.892276757593905
927,-13.33134819038159,74.66227376718341,-1.949092,113.8811,11.38225619038159,39.218826232816596
928,-13.376290703728856,75.59830470235762,-1.958712,115.0263,11.417578703728855,39.42799529764238
929,-13.271518997668698,74.58430178713223,-1.956136,116.1788,11.315382997668697,41.59449821286776
930,-13.336251617859846,73.63156058369687,-1.940135,117.3414,11.396116617859846,43.709839416303126
931,-13.190927822027826,72.62998737456226,-1.913209,118.5076,11.277718822027825,45.877612625437735
932,-12.932006588187937,71.767398438787,-1.87627,119.6839,11.055736588187937,47.916501561212996
933,-12.775369283066247,70.79231009861199,-1.83308,120.8659,10.942289283066247,50.073589901388004
934,-12.714921788770248,69.73182899378865,-1.781388,122.056,10.933533788770248,52.324171006211344
935,-12.77985915619819,70.69541809190686,-1.725066,123.2581,11.05479315619819,52.56268190809314
936,-12.650786489408883,69.6882334164108,-1.665951,124.4659,10.984835489408884,54.77766658358921
937,-12.55440497235951,68.69109941007564,-1.602097,125.6836,10.95230797235951,56.99250058992436
938,-12.47598540241993,67.69940571998634,-1.529042,126.9096,10.94694340241993,59.21019428001365
939,-12.370294684295482,68.32999717369572,-1.45419,128.1428,10.916104684295481,59.81280282630428
940,-12.294478104040085,67.25925454265217,-1.374919,129.3864,10.919559104040085,62.12714545734784
941,-12.060961112782714,67.93657655357039,-1.29261,130.6411,10.768351112782714,62.704523446429604
942,-12.036531817615238,66.92799790950058,-1.212752,131.9105,10.823779817615238,64.98250209049944
943,-11.998813161213523,65.892915836376,-1.135332,133.1888,10.863481161213523,67.29588416362398
944,-12.008622945370025,64.90602249177432,-1.063477,134.4809,10.945145945370024,69.57487750822567
945,-12.060945268309762,64.0005374608249,-0.9982536,135.7808,11.062691668309762,71.7802625391751
946,-11.932253959123212,63.02830729729651,-0.9419915,137.0887,10.990262459123212,74.06039270270348
947,-12.406671001013828,63.86237449802886,-0.8957984,138.414,11.510872601013828,74.55162550197113
948,-12.331259479663808,62.89533567861756,-0.86007,139.7491,11.471189479663808,76.85376432138244
949,-12.043829541827696,62.290969053579374,-0.8326782,141.0912,11.211151341827696,78.80023094642061
950,-11.957904336464887,61.504298751740166,-0.8166247,142.4513,11.141279636464887,80.94700124825984
951,-12.297836849817651,61.01203432550165,-0.8082126,143.8175,11.489624249817652,82.80546567449835
952,-11.952698061641764,60.07899469958453,-0.8063071,145.1909,11.146390961641764,85.11190530041547
953,-11.79154798603833,59.10010172290055,-0.8107742,146.5742,10.98077378603833,87.47409827709944
954,-11.533037394672288,58.14111580308176,-0.8181994,147.9621,10.714837994672289,89.82098419691823
955,-11.202716829607025,57.17549921648732,-0.8311338,149.3663,10.371583029607025,92.19080078351269
956,-11.036627893818547,56.20837918485,-0.8465134,150.7791,10.190114493818548,94.57072081515
957,-10.895264234398516,55.29522347196191,-0.8636978,152.2017,10.031566434398515,96.90647652803807
958,-10.860991284419493,54.476966612170756,-0.8818614,153.6297,9.979129884419493,99.15273338782926
959,-10.75399364024696,53.912274630233284,-0.903141,155.0655,9.850852640246961,101.1532253697667
960,-10.665359901096032,52.94642893499708,-0.9252286,156.5082,9.740131301096032,103.56177106500292
961,-10.451761935934028,51.98724849122256,-0.9505879,157.949,9.501174035934028,105.96175150877745
962,-10.314688690577588,52.60746693171475,-0.9765171,159.3917,9.338171590577588,106.78423306828523
963,-10.121636678348796,51.63307502419921,-1.007339,160.8317,9.114297678348796,109.19862497580081
964,-10.085926398476458,50.69814978732331,-1.039444,162.2714,9.046482398476458,111.5732502126767
965,-9.853906324298345,49.77008174872638,-1.075629,163.7088,8.778277324298346,113.93871825127361
966,-9.643121872070084,48.796714732026054,-1.112662,165.1447,8.530459872070084,116.34798526797394
967,-9.447548067010802,47.81605491351399,-1.150964,166.5807,8.296584067010802,118.76464508648601
968,-9.622331401691325,48.753702184289764,-1.188887,168.0142,8.433444401691325,119.26049781571022
969,-9.539298028251704,47.94166077572451,-1.225583,169.4545,8.313715028251703,121.5128392242755
970,-9.312608585533479,47.06386580624328,-1.262468,170.8876,8.050140585533478,123.8237341937567
971,-9.441941733005914,47.46901977514782,-1.297634,172.3194,8.144307733005913,124.85038022485219
972,-9.019707999069508,46.558313801857,-1.333194,173.7467,7.686513999069509,127.18838619814301
973,-8.649856060087863,45.623836411571965,-1.366304,175.1688,7.283552060087864,129.54496358842803
974,-8.264544625536193,44.777270808295675,-1.398479,176.5929,6.8660656255361925,131.81562919170432
975,-7.9916102247144725,43.85482058198477,-1.427528,178.0112,6.564082224714473,134.15637941801523
976,-7.552949212838192,42.91618854869019,-1.453391,179.4251,6.099558212838192,136.5089114513098
977,-7.125253257469006,42.00801586800151,-1.476326,180.8386,5.648927257469006,138.8305841319985
978,-6.8016892352083955,41.14156595590838,-1.498241,182.2502,5.303448235208395,141.10863404409162
979,-6.566293201303235,40.14446713251959,-1.51887,183.6608,5.047423201303236,143.5163328674804
980,-6.170311087452087,39.257826189162806,-1.539735,185.0616,4.630576087452087,145.80377381083719
981,-5.810904800701243,38.378084786434194,-1.559212,186.4556,4.2516928007012424,148.07751521356582
982,-5.429983601145073,37.40652287794745,-1.576113,187.8484,3.853870601145073,150.44187712205255
983,-5.066692214475626,36.538077899382195,-1.590302,189.2418,3.476390214475626,152.70372210061782
984,-5.440781036474216,37.40636688405803,-1.603074,190.6344,3.8377070364742156,153.22803311594197
985,-5.0423571627428805,36.48586626917558,-1.613327,192.0206,3.4290301627428805,155.53473373082443
986,-4.62547035936145,35.542689703345,-1.623756,193.4008,3.0017143593614497,157.858110296655
987,-4.302135905394101,34.70905533523431,-1.633867,194.7764,2.668268905394101,160.0673446647657
