Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
939,613.7519140573805,308.3423852849461,627.5905,72.16355,13.838585942619488,236.1788352849461
940,613.4078368154836,307.41780924966906,626.8447,71.63711,13.436863184516369,235.78069924966906
941,613.0834611653197,306.48617014465134,626.1107,71.12089,13.027238834680247,235.36528014465134
942,612.7409270724631,305.56286460287095,625.3872,70.61005,12.64627292753687,234.95281460287094
943,612.4213824117265,304.63341200544374,624.6843,70.10311,12.262917588273467,234.53030200544373
944,612.1171902748919,303.6911009830787,623.9951,69.60583,11.877909725108111,234.0852709830787
945,611.8196969774957,302.7486726414604,623.3185,69.11566,11.498803022504262,233.63301264146043
946,611.5213511271601,301.80224093976705,622.6615,68.63581,11.140148872839973,233.16643093976705
947,611.1448131765829,300.9000988150988,622.0271,68.166,10.882286823417076,232.73409881509878
948,610.8708224989194,299.9507414867672,621.4105,67.70924,10.539677501080519,232.2415014867672
949,610.6167757102003,298.9899443922608,620.8086,67.27259,10.191824289799683,231.7173543922608
950,610.4259348645043,298.01766398447626,620.2264,66.85124,9.800465135495756,231.16642398447624
951,610.129465863496,297.0760648172061,619.6701,66.43697,9.540634136504082,230.6390948172061
952,609.8314610339784,296.13133368899713,619.1421,66.03572,9.310638966021656,230.09561368899713
953,609.5296547995791,295.1912445515931,618.6337,65.65583,9.104045200420842,229.53541455159314
954,609.2250356151584,294.25294324723444,618.1539,65.28911,8.928864384841631,228.96383324723445
955,608.9314769668646,293.310527067347,617.697,64.94478,8.765523033135423,228.365747067347
956,608.6336918295231,292.37149865978836,617.2685,64.62793,8.634808170476958,227.74356865978837
957,608.3182634397218,291.43097525347395,616.8671,64.32758,8.548836560278232,227.10339525347393
958,607.9825190651026,290.5196386954326,616.4909,64.04612,8.508380934897446,226.4735186954326
959,607.6902390143671,289.5806090943868,616.1466,63.77847,8.456360985632955,225.80213909438677
960,607.3236796696502,288.6579683163354,615.8196,63.53086,8.495920330349804,225.12710831633544
961,607.0638940956829,287.69684513592455,615.5139,63.31555,8.450005904317095,224.38129513592455
962,606.7557372628977,286.75528035365386,615.2297,63.11774,8.473962737102283,223.63754035365386
963,606.4349034450214,285.829133709094,614.9738,62.93212,8.538896554978578,222.89701370909398
964,606.1450622157259,284.8767305077045,614.7441,62.75796,8.59903778427406,222.1187705077045
965,605.8793053584673,283.91912804214127,614.5303,62.6042,8.650994641532748,221.31492804214128
966,605.7433956006922,282.9299327175478,614.3308,62.46162,8.58740439930773,220.46831271754778
967,605.4629444790726,281.98070942050447,614.1529,62.32641,8.68995552092747,219.65429942050446
968,605.2399054216562,281.00885903261,613.9794,62.19637,8.739494578343852,218.81248903261002
969,604.895995056672,280.0882817138779,613.8111,62.0693,8.91510494332806,218.0189817138779
970,604.5001158918403,279.20257335250074,613.6452,61.94494,9.145084108159722,217.25763335250073
971,604.2407541409657,278.24712921764495,613.4789,61.821,9.238145859034262,216.42612921764496
972,603.951303698063,277.2963350646865,613.3132,61.69425,9.361896301937009,215.6020850646865
973,603.6552906173936,276.3548644072464,613.1522,61.56966,9.496909382606418,214.7852044072464
974,603.1039817480521,277.11102863087166,612.991,61.44762,9.887018251947893,215.66340863087166
975,602.8312499317336,276.1577311975852,612.8304,61.32249,9.999150068266431,214.83524119758516
976,602.5054026362828,275.2266406238855,612.6714,61.19808,10.16599736371711,214.02856062388548
977,602.2451597058088,274.2682367760676,612.5071,61.07369,10.261940294191277,213.19454677606763
978,601.9432286902431,273.31914967580315,612.348,60.95679,10.404771309756825,212.36235967580313
979,601.5840798804834,272.40933025055045,612.1916,60.84182,10.607520119516607,211.56751025055047
980,601.236079408939,271.49299213730717,612.0437,60.73134,10.807620591060981,210.76165213730718
981,600.7892620708126,270.62935785160374,611.9005,60.61897,11.111237929187382,210.01038785160375
982,600.4840159529844,269.68266631171804,611.7571,60.50642,11.273084047015686,209.17624631171805
983,600.1931691761494,268.7341686540903,611.6151,60.40031,11.42193082385063,208.3338586540903
984,599.708887077194,268.5489490810598,611.4761,60.29891,11.767212922805925,208.25003908105978
985,599.3647856523269,267.63862413524475,611.3439,60.20132,11.97911434767309,207.43730413524474
986,599.0017199205164,266.71867891906385,611.2231,60.10489,12.221380079483652,206.61378891906384
987,598.7875441901914,265.7421110326359,611.1093,60.01185,12.321755809808565,205.73026103263587
988,598.5260041205764,264.77939938230764,610.9958,59.92384,12.4697958794236,204.85555938230766
989,598.0894894279439,263.9188259104596,610.8817,59.84108,12.792210572056092,204.07774591045958
990,597.8698557534195,262.96529698877174,610.7661,59.7584,12.896244246580522,203.20689698877175
991,597.6526478862497,261.98894754141173,610.6572,59.67128,13.004552113750265,202.31766754141174
992,597.3165670549699,261.05002037441454,610.544,59.57761,13.227432945030046,201.47241037441455
993,597.1244741717398,260.06956735368425,610.434,59.48389,13.30952582826012,200.58567735368425
994,597.0116322884509,259.0842297660151,610.3302,59.39758,13.318567711549122,199.68664976601508
995,597.1516139284023,260.07206471775874,610.2291,59.31664,13.077486071597718,200.75542471775873
