Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
940,489.4995340673724,322.1878989186223,626.8447,71.63711,137.3451659326276,250.5507889186223
941,489.32098225290383,321.2399528483424,626.1107,71.12089,136.78971774709612,250.1190628483424
942,489.1207196674965,320.3062572850996,625.3872,70.61005,136.26648033250353,249.6962072850996
943,488.8965372754389,319.3455077568152,624.6843,70.10311,135.7877627245611,249.2423977568152
944,488.69021071162416,318.41437424316325,623.9951,69.60583,135.30488928837582,248.80854424316325
945,488.5518883071431,317.4485470876333,623.3185,69.11566,134.76661169285688,248.3328870876333
946,488.34878998211815,316.505589864617,622.6615,68.63581,134.3127100178819,247.869779864617
947,488.1697337388172,315.579196238353,622.0271,68.166,133.85736626118285,247.413196238353
948,487.9791073031919,314.64037682449833,621.4105,67.70924,133.43139269680808,246.93113682449834
949,487.82976194739894,313.6641280996173,620.8086,67.27259,132.97883805260102,246.39153809961732
950,487.689970342647,312.68753992928004,620.2264,66.85124,132.53642965735304,245.83629992928002
951,487.869974139064,313.61614806559265,619.6701,66.43697,131.80012586093602,247.17917806559265
952,487.73710838090796,312.63378050868954,619.1421,66.03572,131.40499161909207,246.59806050868954
953,487.56644195425326,311.6564748360056,618.6337,65.65583,131.0672580457467,246.00064483600562
954,487.8263082395309,312.5488447046274,618.1539,65.28911,130.32759176046915,247.25973470462742
955,487.54480769391853,311.6230023447994,617.697,64.94478,130.15219230608147,246.6782223447994
956,487.4248842390689,310.67574550829926,617.2685,64.62793,129.84361576093113,246.04781550829927
957,487.22592688896344,309.69575340956976,616.8671,64.32758,129.6411731110366,245.36817340956975
958,487.10039488204126,308.7328767259364,616.4909,64.04612,129.39050511795875,244.68675672593642
959,487.23707083109514,309.6481889089976,616.1466,63.77847,128.9095291689049,245.8697189089976
960,486.9528316702626,308.6746388181375,615.8196,63.53086,128.86676832973745,245.14377881813752
961,486.77231031453914,307.7418054077101,615.5139,63.31555,128.7415896854609,244.4262554077101
962,486.58813928483085,306.7674803620434,615.2297,63.11774,128.64156071516913,243.6497403620434
963,486.28037056486045,305.90602446208345,614.9738,62.93212,128.69342943513954,242.97390446208345
964,486.1238561459332,304.9369045515987,614.7441,62.75796,128.6202438540668,242.17894455159868
965,485.9456750908929,303.9679206531742,614.5303,62.6042,128.5846249091071,241.3637206531742
966,485.7530367714884,303.0431501266165,614.3308,62.46162,128.57776322851157,240.5815301266165
967,485.5998117042699,302.04475468880963,614.1529,62.32641,128.55308829573016,239.71834468880962
968,484.93115705473366,301.92827951568654,613.9794,62.19637,129.0482429452664,239.73190951568654
969,484.7621528549762,301.00062978838645,613.8111,62.0693,129.04894714502382,238.93132978838645
970,484.6962629859661,300.0067701441043,613.6452,61.94494,128.94893701403396,238.06183014410428
971,484.8927150275874,300.9161032042446,613.4789,61.821,128.58618497241252,239.09510320424462
972,484.6528673177153,299.9319704721895,613.3132,61.69425,128.66033268228477,238.2377204721895
973,484.45776937899956,298.9764462630005,613.1522,61.56966,128.69443062100044,237.40678626300053
974,484.63383230654216,299.8840953554921,612.991,61.44762,128.35716769345782,238.4364753554921
975,484.26769474955967,298.92864427494936,612.8304,61.32249,128.5627052504404,237.60615427494935
976,483.9593005822495,298.0739018511195,612.6714,61.19808,128.71209941775044,236.8758218511195
977,484.4080281817922,298.8197159467254,612.5071,61.07369,128.09907181820785,237.7460259467254
978,484.0361527782835,297.93828177115716,612.348,60.95679,128.31184722171645,236.98149177115715
979,483.8143464508571,296.9796987640648,612.1916,60.84182,128.3772535491429,236.1378787640648
980,483.53535265351934,296.05283239599083,612.0437,60.73134,128.5083473464806,235.32149239599084
981,483.22096447595817,295.14854813080433,611.9005,60.61897,128.6795355240418,234.52957813080434
982,482.98813417146073,294.2055006554698,611.7571,60.50642,128.7689658285393,233.6990806554698
983,482.77228246874705,293.24334732912206,611.6151,60.40031,128.84281753125293,232.84303732912207
984,482.6236575239024,292.3113620509221,611.4761,60.29891,128.85244247609756,232.01245205092212
985,482.8685184769278,293.23249014319833,611.3439,60.20132,128.47538152307214,233.03117014319832
986,482.6720003644191,292.2731111679237,611.2231,60.10489,128.55109963558095,232.16822116792366
987,482.9561233179321,293.16094009777936,611.1093,60.01185,128.15317668206785,233.14909009777935
988,482.53498579005606,292.30339465961856,610.9958,59.92384,128.46081420994398,232.37955465961858
989,482.1009962575136,291.4444998939771,610.8817,59.84108,128.78070374248642,231.60341989397708
990,482.0868821984039,292.4051819634885,610.7661,59.7584,128.67921780159617,232.64678196348848
991,481.96316035448,291.363751698879,610.6572,59.67128,128.69403964551998,231.69247169887902
992,482.3567925726333,292.20184563054806,610.544,59.57761,128.18720742736667,232.62423563054807
993,482.5224748423547,293.14035955482893,610.434,59.48389,127.91152515764526,233.65646955482893
994,482.3917642126146,292.11425745152263,610.3302,59.39758,127.9384357873854,232.71667745152263
995,482.3186932456421,291.13645143850255,610.2291,59.31664,127.9104067543579,231.81981143850254
996,482.29862243721425,290.1751467857745,610.1273,59.23631,127.82867756278574,230.93883678577447
997,481.7689340056129,289.49420455257695,610.025,59.15471,128.2560659943871,230.33949455257695
