Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
922,-247.08475839606413,456.0441255527933,-168.4147,367.4265,78.67005839606412,88.6176255527933
923,-248.0690044112483,455.8007818779827,-169.2138,367.3848,78.85520441124831,88.41598187798269
924,-249.03981156665586,455.51192012707486,-169.9897,367.3471,79.05011156665586,88.16482012707485
925,-250.0145726199513,455.23750510452555,-170.7472,367.3055,79.26737261995132,87.93200510452556
926,-250.9988599417116,454.916176414508,-171.4949,367.2694,79.5039599417116,87.646776414508
927,-251.9807743029348,454.57988349555694,-172.2298,367.2374,79.7509743029348,87.34248349555696
928,-252.96171615839373,454.20260839608085,-172.9313,367.2013,80.03041615839373,87.00130839608084
929,-253.89910902312576,453.7313605041891,-173.6069,367.1608,80.29220902312576,86.57056050418913
930,-254.83213288533528,453.24923930668683,-174.255,367.1185,80.57713288533529,86.13073930668685
931,-255.75669224711024,452.7227107013463,-174.8867,367.076,80.86999224711025,85.64671070134625
932,-256.51494691474215,451.98571254494107,-175.5043,367.0285,81.01064691474215,84.95721254494106
933,-257.33960169800935,451.33051436083645,-176.1135,366.9763,81.22610169800936,84.35421436083647
934,-258.1129416549303,450.5954527461552,-176.7064,366.9279,81.4065416549303,83.6675527461552
935,-258.7956882161601,449.76836794665996,-177.2879,366.8763,81.5077882161601,82.89206794665995
936,-259.53976806524054,448.9874123512033,-177.8516,366.8251,81.68816806524055,82.1623123512033
937,-260.171104890662,448.11106049658207,-178.4058,366.7708,81.76530489066198,81.34026049658206
938,-260.788519702615,447.22216448388343,-178.9483,366.7006,81.84021970261503,80.52156448388342
939,-261.29909935385604,446.2662999405736,-179.4822,366.6191,81.81689935385603,79.64719994057361
940,-261.99097361647,445.47415764125014,-180.0128,366.5239,81.97817361647,78.95025764125012
941,-262.4014242738465,444.4651577338975,-180.5245,366.3922,81.8769242738465,78.07295773389751
942,-262.73144405377377,443.43587973098454,-181.041,366.2572,81.69044405377377,77.17867973098453
943,-262.9888131427598,442.38847137835523,-181.5484,366.1069,81.44041314275981,76.28157137835524
944,-263.10567625134985,441.3117589440779,-182.0234,365.8942,81.08227625134984,75.41755894407788
945,-263.1455940230254,440.2442724336343,-182.5069,365.7009,80.63869402302541,74.54337243363432
946,-263.1884478518758,439.1802715272385,-182.9767,365.4859,80.21174785187583,73.6943715272385
947,-263.22472669689796,438.13744920163145,-183.3992,365.1915,79.82552669689795,72.94594920163144
948,-263.18271926131285,437.1009058084942,-183.8309,364.9227,79.35181926131284,72.17820580849417
949,-263.24748181130917,436.0853548848846,-184.2427,364.6328,79.00478181130916,71.45255488488465
950,-263.2181954862986,435.0675993644914,-184.596,364.2445,78.62219548629861,70.82309936449138
951,-263.1485262323284,434.05247558052054,-184.9679,363.9019,78.1806262323284,70.15057558052052
952,-263.14265487566087,433.0377797971512,-185.318,363.538,77.82465487566085,69.49977979715118
953,-263.0965103887467,432.0269892954023,-185.6,363.0652,77.49651038874671,68.9617892954023
954,-263.0247059495427,431.0133786801982,-185.9006,362.6453,77.1241059495427,68.36807868019815
955,-262.9987310477174,429.9980963716196,-186.1231,362.1165,76.8756310477174,67.88159637161965
956,-262.94422508525696,428.98717971688046,-186.3646,361.6515,76.57962508525696,67.33567971688046
957,-262.8670692350977,427.981362380325,-186.5757,361.1633,76.29136923509768,66.81806238032499
958,-262.74507091281004,426.9831979800443,-186.7261,360.5806,76.01897091281003,66.40259798004428
959,-262.6334451479448,425.9848042216038,-186.8836,360.0514,75.74984514794482,65.93340422160378
960,-262.4995880313718,424.98980964951744,-186.9996,359.4979,75.4999880313718,65.49190964951742
961,-262.37478466840724,423.99405028949883,-187.0639,358.8838,75.31088466840725,65.11025028949882
962,-262.3001913572793,422.9927488079437,-187.1247,358.2971,75.1754913572793,64.69564880794371
963,-262.1214299892685,422.00351633348595,-187.1523,357.6756,74.96912998926851,64.32791633348597
964,-262.007962498087,421.00490922021174,-187.1797,357.0554,74.82826249808701,63.94950922021172
965,-261.8765430322735,420.00925768548615,-187.1955,356.4193,74.6810430322735,63.58995768548613
966,-261.70423729428853,419.02119342511565,-187.206,355.7735,74.49823729428854,63.24769342511564
967,-261.5513535274879,418.0322619930757,-187.2126,355.1263,74.33875352748788,62.905961993075664
968,-261.3897133182686,417.04476409176834,-187.2097,354.4658,74.1800133182686,62.57896409176834
969,-261.23940100494,416.0567126239626,-187.1974,353.8009,74.04200100494003,62.25581262396258
970,-261.0766045672344,415.0732542191822,-187.1702,353.1204,73.90640456723443,61.9528542191822
971,-260.94583907795743,414.08532254259126,-187.1252,352.4225,73.82063907795742,61.66282254259124
972,-260.8384859105029,413.0970433702862,-187.0783,351.7129,73.76018591050291,61.38414337028621
973,-260.6793648307361,412.1135192886589,-187.0304,350.9938,73.64896483073613,61.11971928865887
974,-260.66571863794053,411.1244698481596,-186.971,350.2608,73.69471863794053,60.86366984815959
975,-260.50894189719156,410.14055478761213,-186.9043,349.5157,73.60464189719156,60.62485478761215
976,-260.42903599396647,409.1502111738128,-186.8369,348.7591,73.59213599396645,60.39111117381282
977,-260.2671496715397,408.167346716929,-186.7699,347.9857,73.49724967153969,60.18164671692898
978,-260.1224372442204,407.18208570764494,-186.7002,347.1995,73.42223724422041,59.982585707644944
979,-260.0273199541645,406.1906518469015,-186.6213,346.3977,73.40601995416452,59.79295184690153
980,-259.8650299710355,405.2078668416519,-186.5329,345.585,73.33212997103547,59.6228668416519
981,-259.7578075330679,404.21884587517013,-186.4415,344.7617,73.31630753306789,59.45714587517011
982,-259.6323543223305,403.2317489344968,-186.343,343.9351,73.28935432233052,59.29664893449683
983,-259.50264761372244,402.2439274815463,-186.2422,343.0956,73.26044761372245,59.14832748154629
