Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
891,-120.24256997595205,29.347567777394257,-5.472914,-78.54955,114.76965597595205,107.89711777739426
892,-121.02779043495389,29.79372985771399,-4.940333,-78.4073,116.08745743495389,108.20102985771399
893,-121.55700592355815,30.341071138160984,-4.382647,-78.24856,117.17435892355815,108.58963113816098
894,-121.15756257830023,29.964790021543347,-3.86783,-78.08627,117.28973257830023,108.05106002154335
895,-121.71529810284412,30.10372690122718,-3.358995,-77.90275,118.35630310284412,108.00647690122717
896,-120.95945039007923,29.70656878997748,-2.864838,-77.71129,118.09461239007922,107.41785878997749
897,-121.93664288910675,30.18674284502171,-2.385605,-77.50396,119.55103788910675,107.69070284502172
898,-121.26580878978689,29.92424791454659,-1.921735,-77.28713,119.34407378978689,107.2113779145466
899,-122.24325208534741,30.425491175179655,-1.46975,-77.05448,120.7735020853474,107.47997117517966
900,-122.98232807260693,30.958956432067232,-1.027851,-76.80012,121.95447707260693,107.75907643206725
901,-123.95346774326511,31.379228902872217,-0.6036779,-76.53314,123.34978984326511,107.91236890287222
902,-124.89410859957741,31.795573766473233,-0.2051226,-76.23884,124.68898599957741,108.03441376647322
903,-125.8597949427508,32.17097683585178,0.166806,-75.91192,126.02660094275079,108.08289683585178
904,-126.75029222273778,32.484745253525176,0.5205388,-75.58157,127.27083102273778,108.06631525352518
905,-127.61741922710567,32.84044098691427,0.8592366,-75.24181,128.47665582710567,108.08225098691426
906,-128.47102149753917,33.172384048359696,1.18203,-74.88301,129.65305149753917,108.05539404835969
907,-129.31742844899864,33.858419152797794,1.473046,-74.50932,130.79047444899865,108.3677391527978
908,-128.50669322060415,33.66904011445306,1.733786,-74.11079,130.24047922060416,107.77983011445306
909,-129.39770437908714,33.947073331225276,1.977241,-73.70973,131.37494537908714,107.65680333122526
910,-130.35474638324123,34.266306300393104,2.211269,-73.29908,132.56601538324122,107.5653863003931
911,-131.20164044492037,34.44415208493751,2.4317,-72.8688,133.63334044492038,107.3129520849375
912,-130.45187898788157,34.211966660386956,2.625592,-72.43254,133.07747098788158,106.64450666038695
913,-131.11932433292472,34.2941764253866,2.77869,-71.96837,133.89801433292473,106.2625464253866
914,-131.9037213239521,35.000057779206244,2.915642,-71.5118,134.8193633239521,106.51185777920624
915,-132.5363819701065,35.05469586879837,3.046312,-71.05343,135.5826939701065,106.10812586879837
916,-133.17985039453146,35.14556661320367,3.160868,-70.57958,136.34071839453145,105.72514661320368
917,-133.7992542966061,35.1590607357123,3.257933,-70.1026,137.05718729660612,105.2616607357123
918,-134.5758754360254,35.40978070124424,3.33279,-69.61007,137.9086654360254,105.01985070124422
919,-134.92572780620117,35.21364672298811,3.394982,-69.11648,138.32070980620117,104.3301267229881
920,-135.87177122534447,35.37622605474108,3.452999,-68.61143,139.32477022534448,103.98765605474108
921,-136.57892915388018,35.43598996734933,3.505748,-68.09683,140.0846771538802,103.53281996734933
922,-137.1664330815527,35.466039124199526,3.551082,-67.57573,140.7175150815527,103.04176912419952
923,-138.03492642438403,35.76416886952957,3.59156,-67.04625,141.626486424384,102.81041886952957
924,-137.35341993581932,35.689690833178446,3.623078,-66.5056,140.9764979358193,102.19529083317845
925,-137.99300859966274,35.66888319079258,3.647772,-65.95034,141.64078059966275,101.61922319079258
926,-138.69715558932313,35.73466821361111,3.663801,-65.37705,142.36095658932314,101.11171821361111
927,-138.12928159982152,35.67660984386283,3.673887,-64.79002,141.80316859982153,100.46662984386282
928,-138.80627496042052,35.65702321870171,3.677308,-64.18504,142.48358296042053,99.84206321870171
929,-139.35459609343764,35.56961903486987,3.675967,-63.56337,143.03056309343765,99.13298903486987
930,-140.197370991992,35.428127523070515,3.664022,-62.92543,143.86139299199198,98.35355752307052
931,-140.71709387828406,35.49766238147909,3.643049,-62.27133,144.36014287828405,97.76899238147908
932,-141.26028769333675,35.50096481850793,3.617203,-61.60236,144.87749069333674,97.10332481850793
933,-141.9276963873131,35.554767470802425,3.591227,-60.9157,145.5189233873131,96.47046747080242
934,-142.04107479263402,35.54067165993231,3.556391,-60.2096,145.597465792634,95.75027165993231
935,-141.52025885800447,35.533700000323535,3.520319,-59.49348,145.04057785800447,95.02718000032354
936,-142.2318652107379,35.59156991351476,3.485568,-58.76038,145.7174332107379,94.35194991351476
937,-142.7213966608397,35.599936145171114,3.451301,-58.01266,146.1726976608397,93.61259614517111
938,-143.36398928480733,35.607231636966624,3.415287,-57.2552,146.77927628480734,92.86243163696662
939,-143.938840892293,35.71301087136676,3.375737,-56.49375,147.314577892293,92.20676087136675
940,-144.7618171796558,36.1742675249637,3.332427,-55.72964,148.0942441796558,91.9039075249637
941,-145.57924006214137,36.39378659206966,3.288581,-54.96514,148.86782106214136,91.35892659206965
942,-146.26851826498878,36.25691980415386,3.243097,-54.20352,149.5116152649888,90.46043980415385
943,-146.78060922973037,36.153318165980366,3.192353,-53.43799,149.97296222973037,89.59130816598037
944,-146.14299660876384,36.27340936034895,3.132861,-52.67327,149.27585760876383,88.94667936034895
945,-146.94082089417665,36.447573515934025,3.069795,-51.90721,150.01061589417665,88.35478351593403
946,-146.51360978325334,36.48221821047504,3.005492,-51.14242,149.51910178325335,87.62463821047504
947,-147.05474380902152,36.40450373126689,2.937896,-50.37643,149.9926398090215,86.78093373126688
948,-147.64805741828565,36.329969544799845,2.871709,-49.61228,150.51976641828566,85.94224954479984
949,-148.19198984327852,36.26465953048638,2.80322,-48.84616,150.99520984327853,85.11081953048637
950,-148.65233453722843,36.17551922496935,2.741985,-48.0822,151.39431953722843,84.25771922496935
951,-149.2788916146813,36.14926688234861,2.690256,-47.31871,151.9691476146813,83.46797688234861
952,-149.91940308919317,36.095636835730794,2.632847,-46.5559,152.55225008919317,82.6515368357308
953,-149.45683270070808,36.201300444305105,2.573747,-45.79733,152.03057970070807,81.9986304443051
954,-149.96341241167036,36.14043359639222,2.514617,-45.03968,152.47802941167035,81.18011359639222
955,-150.27605174398317,36.11268233600599,2.455917,-44.28628,152.73196874398317,80.39896233600598
956,-150.90506989127877,36.00316065657824,2.395278,-43.53558,153.30034789127876,79.53874065657824
957,-150.47261994078696,36.39989011957876,2.336487,-42.78704,152.80910694078696,79.18693011957876
958,-149.97819434060887,36.63893775228606,2.281395,-42.0436,152.25958934060887,78.68253775228607
959,-149.38572403276254,36.7641547670486,2.229024,-41.30397,151.61474803276255,78.0681247670486
960,-150.0938747354572,36.692495055818284,2.176053,-40.57423,152.2699277354572,77.26672505581828
961,-150.99532571281753,36.96193603667051,2.128161,-39.85331,153.12348671281754,76.81524603667052
962,-151.61204926753206,36.78167199790138,2.080478,-39.14184,153.69252726753206,75.92351199790139
963,-152.28795318913777,36.76017206157653,2.023801,-38.44127,154.31175418913776,75.20144206157653
964,-151.64728169222954,36.85024808269001,1.97541,-37.75378,153.62269169222955,74.60402808269001
965,-152.32462614268513,36.79036276466565,1.93323,-37.0788,154.25785614268514,73.86916276466565
966,-152.7746892489435,36.49217860267223,1.89552,-36.41471,154.6702092489435,72.90688860267224
967,-153.69090455117177,36.83883721708879,1.851613,-35.75756,155.54251755117176,72.59639721708879
968,-154.55905560860236,36.862776595178445,1.807991,-35.10587,156.36704660860235,71.96864659517846
969,-155.12790078537338,36.687004580549505,1.766675,-34.45818,156.89457578537338,71.14518458054951
970,-155.69954692556752,36.505651747397636,1.727417,-33.81378,157.42696392556752,70.31943174739763
971,-156.27703472382458,36.30029318868361,1.687773,-33.17691,157.96480772382458,69.4772031886836
972,-156.6589713129888,35.777988515587836,1.645582,-32.54447,158.3045533129888,68.32245851558784
973,-157.2636481778853,35.5592678925171,1.602843,-31.91722,158.8664911778853,67.4764878925171
974,-157.8082421930951,35.34426337487465,1.561553,-31.29334,159.36979519309511,66.63760337487466
975,-158.39448637177966,35.14218440979329,1.524724,-30.67447,159.91921037177966,65.81665440979329
976,-158.95169019445441,34.903724758834,1.488055,-30.05921,160.43974519445442,64.962934758834
977,-158.0285837982305,34.84631463997643,1.45003,-29.44928,159.4786137982305,64.29559463997643
978,-158.6943794579165,34.646999243468315,1.412389,-28.84028,160.1067684579165,63.487279243468315
979,-158.17526717841747,34.85157459017009,1.378315,-28.2346,159.55358217841746,63.08617459017009
980,-158.85049395215862,34.66232386763282,1.340783,-27.63061,160.1912769521586,62.292933867632826
981,-159.3663023190093,34.30755739249267,1.305986,-27.0287,160.67228831900928,61.33625739249267
982,-159.84904718210947,34.011282141863376,1.267692,-26.43074,161.11673918210948,60.442022141863376
983,-159.25689198104143,34.24253521288089,1.229249,-25.83408,160.48614098104144,60.07661521288089
984,-159.8998275586827,34.06426882959738,1.191105,-25.23953,161.09093255868268,59.30379882959738
985,-159.26296925858415,34.24212687685351,1.152074,-24.6469,160.41504325858415,58.88902687685351
986,-159.87150444094544,34.017997836961946,1.111448,-24.06042,160.98295244094544,58.07841783696195
987,-160.8224889636698,33.99800611497083,1.067365,-23.47692,161.8898539636698,57.47492611497083
988,-161.45368274169886,33.80175688752584,1.022814,-22.89845,162.47649674169887,56.70020688752584
