Frame,Predicted_X,Predicted_Z,Ground_Truth_X,Ground_Truth_Z,Error_X,Error_Z
886,-21.02010268379337,-47.251501167764246,-8.577034,-79.15904,12.443068683793372,31.90753883223576
887,-20.000987269346947,-47.12827748960327,-7.915426,-79.05159,12.085561269346947,31.923312510396734
888,-19.042849859437144,-46.84782399938142,-7.272311,-78.94049,11.770538859437144,32.09266600061858
889,-18.0214378085255,-46.63365883168378,-6.660991,-78.82344,11.360446808525502,32.18978116831622
890,-17.075174038477943,-46.26514860334417,-6.068827,-78.69639,11.006347038477944,32.43124139665582
891,-16.12266274093721,-45.98422950014227,-5.472914,-78.54955,10.64974874093721,32.56532049985773
892,-15.171614430600064,-45.55779864234867,-4.940333,-78.4073,10.231281430600063,32.849501357651334
893,-14.253370980635134,-45.141527396483525,-4.382647,-78.24856,9.870723980635134,33.10703260351647
894,-13.281668715672623,-44.80930606329638,-3.86783,-78.08627,9.413838715672624,33.276963936703616
895,-12.311980132029845,-44.3440857170199,-3.358995,-77.90275,8.952985132029845,33.5586642829801
896,-11.33829882432329,-43.971004151584694,-2.864838,-77.71129,8.47346082432329,33.74028584841531
897,-10.605388276641396,-43.20195544663553,-2.385605,-77.50396,8.219783276641396,34.302004553364476
898,-9.78695314053952,-42.560286112589026,-1.921735,-77.28713,7.86521814053952,34.72684388741098
899,-8.93551048367089,-41.93908807600001,-1.46975,-77.05448,7.465760483670891,35.11539192399999
900,-8.161202033861645,-41.199353288766545,-1.027851,-76.80012,7.133351033861645,35.60076671123346
901,-8.786995901349515,-42.024832466327666,-0.6036779,-76.53314,8.183318001349516,34.50830753367234
902,-8.095519675992573,-41.21598135873853,-0.2051226,-76.23884,7.890397075992573,35.022858641261465
903,-7.5230614287769955,-40.268106669430495,0.166806,-75.91192,7.689867428776996,35.6438133305695
904,-6.469512585430853,-40.402466224180536,0.5205388,-75.58157,6.990051385430853,35.17910377581946
905,-6.9379026057753475,-41.32682169551532,0.8592366,-75.24181,7.7971392057753475,33.91498830448468
906,-6.565260356492797,-40.27418821556274,1.18203,-74.88301,7.7472903564927975,34.60882178443726
907,-6.974952211464979,-41.249371496780135,1.473046,-74.50932,8.447998211464979,33.25994850321987
908,-6.676557496187325,-40.24093564844674,1.733786,-74.11079,8.410343496187325,33.86985435155326
909,-6.3935914718044105,-39.172775133104025,1.977241,-73.70973,8.37083247180441,34.53695486689597
910,-6.151495053328852,-38.17046837358462,2.211269,-73.29908,8.362764053328853,35.128611626415385
911,-5.902664525430961,-37.10334595829271,2.4317,-72.8688,8.33436452543096,35.76545404170729
912,-5.797067130525873,-36.089015704439234,2.625592,-72.43254,8.422659130525872,36.34352429556077
913,-5.669447299647985,-34.99616498264208,2.77869,-71.96837,8.448137299647986,36.972205017357915
914,-5.547306974248276,-33.97699421701332,2.915642,-71.5118,8.462948974248276,37.53480578298667
915,-5.503349091264399,-32.968329484224725,3.046312,-71.05343,8.549661091264399,38.08510051577528
916,-5.392507642370265,-31.935369491386464,3.160868,-70.57958,8.553375642370264,38.64421050861354
917,-5.484217708973999,-32.91545677317006,3.257933,-70.1026,8.742150708973998,37.18714322682994
918,-5.463312698541481,-31.92090828369348,3.33279,-69.61007,8.796102698541482,37.689161716306515
919,-5.316782234187414,-30.85946545440112,3.394982,-69.11648,8.711764234187415,38.25701454559888
920,-5.271184250751713,-29.867863091453835,3.452999,-68.61143,8.724183250751713,38.743566908546164
921,-5.165356015614517,-30.86059988914339,3.505748,-68.09683,8.671104015614517,37.23623011085661
922,-5.126778026303155,-29.79561192395284,3.551082,-67.57573,8.677860026303154,37.78011807604715
923,-5.034710449954151,-30.772713498286993,3.59156,-67.04625,8.62627044995415,36.27353650171301
924,-5.041427724396457,-29.766940780030925,3.623078,-66.5056,8.664505724396458,36.73865921996908
925,-5.10322452333051,-28.746028564449517,3.647772,-65.95034,8.75099652333051,37.20431143555048
926,-5.063219368717344,-27.739321962761277,3.663801,-65.37705,8.727020368717344,37.637728037238716
927,-5.0937736867537735,-26.695777435124185,3.673887,-64.79002,8.767660686753773,38.09424256487581
928,-4.999826153929782,-27.66452616658571,3.677308,-64.18504,8.677134153929781,36.52051383341429
929,-5.031241264037986,-26.650984398250152,3.675967,-63.56337,8.707208264037986,36.91238560174985
930,-5.027121817626715,-25.635766704356563,3.664022,-62.92543,8.691143817626715,37.289663295643436
931,-4.917009627441625,-26.57669561115317,3.643049,-62.27133,8.560058627441625,35.69463438884683
932,-4.9324718670780925,-25.53085263286422,3.617203,-61.60236,8.549674867078092,36.07150736713578
933,-4.869304713327045,-26.483378892593723,3.591227,-60.9157,8.460531713327045,34.43232110740628
934,-4.87175467215357,-25.48815438057257,3.556391,-60.2096,8.42814567215357,34.72144561942743
935,-4.858012897124854,-24.431499113388753,3.520319,-59.49348,8.378331897124854,35.061980886611245
936,-4.724676801078452,-25.359484514606596,3.485568,-58.76038,8.210244801078453,33.400895485393406
937,-4.762819678321718,-24.34579323796922,3.451301,-58.01266,8.214120678321718,33.66686676203078
938,-4.8158624793580245,-23.324573012265528,3.415287,-57.2552,8.231149479358024,33.93062698773447
939,-4.837063773094544,-22.30457999830992,3.375737,-56.49375,8.212800773094543,34.18917000169008
940,-4.728793523496855,-23.23808767588909,3.332427,-55.72964,8.061220523496855,32.49155232411091
941,-4.800517739180518,-22.225542161639193,3.288581,-54.96514,8.089098739180518,32.73959783836081
942,-4.850077675431154,-21.203448257878193,3.243097,-54.20352,8.093174675431154,33.000071742121804
943,-4.982905606387039,-20.190229475308094,3.192353,-53.43799,8.17525860638704,33.247760524691905
944,-4.878274591487246,-21.149782121554367,3.132861,-52.67327,8.011135591487246,31.523487878445636
945,-4.988953325539807,-20.150641472621217,3.069795,-51.90721,8.058748325539806,31.756568527378782
946,-5.125024112391162,-19.17232032408653,3.005492,-51.14242,8.130516112391161,31.97009967591347
947,-5.253548963775067,-18.20156221153508,2.937896,-50.37643,8.191444963775067,32.17486778846492
948,-5.365966310769943,-17.17135589603124,2.871709,-49.61228,8.237675310769944,32.440924103968754
949,-5.314221765329098,-18.14048257839752,2.80322,-48.84616,8.117441765329097,30.705677421602477
950,-5.433921218926431,-17.134543882183,2.741985,-48.0822,8.175906218926432,30.947656117817
951,-5.491981857833695,-16.150264969366745,2.690256,-47.31871,8.182237857833695,31.168445030633258
952,-5.496756402132118,-15.152623423342357,2.632847,-46.5559,8.129603402132119,31.403276576657646
953,-5.515857434743756,-14.147820258611675,2.573747,-45.79733,8.089604434743755,31.64950974138833
954,-5.416728997918902,-15.105181914315075,2.514617,-45.03968,7.931345997918902,29.934498085684922
955,-5.489915457622076,-14.10321675001082,2.455917,-44.28628,7.9458324576220765,30.18306324998918
956,-5.539063195757848,-13.081038017946401,2.395278,-43.53558,7.934341195757847,30.454541982053602
957,-5.3878146199968135,-14.030546017260743,2.336487,-42.78704,7.7243016199968135,28.756493982739254
958,-5.4434023240630385,-13.038253912439137,2.281395,-42.0436,7.724797324063038,29.00534608756086
959,-5.492772493016943,-12.026472150340222,2.229024,-41.30397,7.721796493016943,29.277497849659778
960,-5.55274489186836,-10.992777299845402,2.176053,-40.57423,7.728797891868361,29.5814527001546
961,-5.641221376803676,-10.00120782879305,2.128161,-39.85331,7.7693823768036765,29.85210217120695
962,-5.718749852852081,-9.018310629810737,2.080478,-39.14184,7.799227852852081,30.123529370189267
963,-5.776814557400916,-8.022387293429045,2.023801,-38.44127,7.800615557400917,30.418882706570958
964,-5.694252717899645,-9.005520209679158,1.97541,-37.75378,7.669662717899645,28.74825979032084
965,-5.749024545864357,-8.029575622482433,1.93323,-37.0788,7.682254545864357,29.049224377517568
966,-5.692058383906307,-6.982299972809565,1.89552,-36.41471,7.587578383906307,29.432410027190436
967,-5.56308296336308,-7.9153174264043855,1.851613,-35.75756,7.41469596336308,27.842242573595612
968,-5.503951868551496,-6.894643819671023,1.807991,-35.10587,7.311942868551496,28.21122618032898
969,-5.5783564249949364,-5.887152003881924,1.766675,-34.45818,7.345031424994937,28.571027996118076
970,-5.525609610208464,-6.868303087650803,1.727417,-33.81378,7.253026610208464,26.9454769123492
971,-5.6672030454433315,-5.856079160005708,1.687773,-33.17691,7.3549760454433315,27.320830839994294
972,-5.676957256028202,-4.8391986059430945,1.645582,-32.54447,7.322539256028202,27.7052713940569
973,-5.835053932088057,-3.8596665236290537,1.602843,-31.91722,7.437896932088057,28.05755347637095
974,-6.0085237023232425,-2.896278541639017,1.561553,-31.29334,7.5700767023232425,28.397061458360984
975,-6.041356281853164,-1.8755784815552126,1.524724,-30.67447,7.566080281853164,28.798891518444787
976,-5.972670402300931,-2.8524879861688515,1.488055,-30.05921,7.460725402300931,27.206722013831147
977,-6.093435844614133,-1.887750170680384,1.45003,-29.44928,7.543465844614133,27.561529829319618
978,-6.2417069178837785,-0.897588637342012,1.412389,-28.84028,7.654095917883779,27.94269136265799
979,-6.290123511502886,0.13178866861473482,1.378315,-28.2346,7.6684385115028855,28.366388668614736
980,-6.345934745079769,1.1098474786192936,1.340783,-27.63061,7.686717745079769,28.740457478619295
981,-6.4159745602399525,2.1210415758765486,1.305986,-27.0287,7.721960560239952,29.14974157587655
982,-6.53768713841836,3.088340279958488,1.267692,-26.43074,7.805379138418361,29.519080279958487
983,-6.620586362137168,4.077502719625176,1.229249,-25.83408,7.849835362137168,29.911582719625176
984,-6.67775767823513,5.121921869901389,1.191105,-25.23953,7.86886267823513,30.361451869901387
985,-6.630127337867601,4.144174237297811,1.152074,-24.6469,7.782201337867601,28.79107423729781
986,-6.6918400497736545,5.140248208854478,1.111448,-24.06042,7.803288049773655,29.20066820885448
987,-6.588695865392597,4.185438211684993,1.067365,-23.47692,7.656060865392597,27.662358211684992
988,-6.600702144255943,5.234080528088932,1.022814,-22.89845,7.623516144255943,28.13253052808893
989,-6.682399188413662,6.2258169047043666,0.9777518,-22.3266,7.660150988413662,28.552416904704366
990,-6.706992536780616,7.25341545908143,0.9345741,-21.76546,7.641566636780616,29.018875459081432
991,-6.861457118768323,8.225349359228556,0.8867823,-21.21267,7.748239418768323,29.438019359228555
992,-6.89872071908571,9.20498572394508,0.8446471,-20.67046,7.7433678190857105,29.875445723945077
993,-6.92639460922594,10.178213902235035,0.8029049,-20.14023,7.72929950922594,30.318443902235032
